58499,2035,2.76509e-06,-7825.86,-4572.87,-2939.84
58500,1529,3.18796e-06,-8981.17,852.269,-8089.11
58501,2634,2.98868e-06,-8296.51,-3553.9,3811.79
58502,2733,2.89448e-06,-8688.86,-3015.6,4648.19
58503,2726,2.25602e-06,-8354.51,3555.63,5223.21
58504,2435,2.86766e-06,-7803.8,-4495.19,1775.99
58505,2827,2.86766e-06,-8774.31,2521.06,5999.38
58506,2423,3.37867e-06,-7010.24,5866.5,1784.85
58507,2223,2.66025e-06,-6776.46,6055.14,-219.439
58508,1924,2.62134e-06,-7316.2,5844.58,-3586.52
58509,1529,2.36191e-06,-9048.94,1179.6,-7963.41
58510,1626,2.70121e-06,-8315.25,3864.97,-6756.61
58511,2123,2.10673e-06,-6812.55,6014.02,-1332.85
58512,2535,3.20708e-06,-8212.27,-4616.62,2318.35
58513,1725,2.12604e-06,-8058.41,5041.37,-5630.4
58514,1733,2.27137e-06,-8537.14,-2891.6,-6012.67
58515,2423,3.43656e-06,-6928.82,5892.37,1568.91
58516,1633,2.48426e-06,-8982.78,-2611.88,-6722.59
58517,2634,2.28207e-06,-8358.71,-3714.98,3545.87
58518,2123,2.81407e-06,-6877.56,6193.74,-1163.89
58519,1529,2.61235e-06,-9068.65,725.212,-8014.51
58520,2828,3.06099e-06,-8973.04,1651.98,6308.71
58521,1734,3.32304e-06,-8517.9,-3447.69,-5774.53
58522,2323,2.82836e-06,-6795.85,5945.34,705.072
58523,1632,3.42946e-06,-8797.44,-1957.06,-7168.47
58524,2435,2.99206e-06,-7966.22,-4833.3,1281.75
58525,1632,3.30715e-06,-8817.94,-1860.28,-7208.1
58526,2732,2.38112e-06,-8921.14,-2141.64,5290.6
58527,2524,2.96009e-06,-7222.14,5500.24,2632.25
58528,2625,3.20654e-06,-7793.08,4814.64,4139.42
58529,1924,2.91525e-06,-7192.49,5573.44,-3881.65
58530,2725,3.09683e-06,-8079.49,4678.19,4527.76
58531,2223,2.47878e-06,-6797.8,6056.32,-801.767
58532,1725,2.16135e-06,-7876.85,4438.59,-5826.07
58533,2123,2.77881e-06,-6932.67,6097.84,-2008.4
58534,1626,2.62437e-06,-8313.65,3771.88,-6770.97
58535,2435,2.58542e-06,-7803.62,-4485.91,1671.69
58536,1531,2.94391e-06,-9124.54,-913.45,-7827.08
58537,2634,3.17195e-06,-8406.27,-3472.01,4048.77
58538,2323,2.09779e-06,-6914.22,6091.19,202.172
58539,1935,3.21791e-06,-7912.33,-4370.01,-3719.76
58540,2023,3.23391e-06,-6937.39,6120.58,-2276.65
58541,2323,3.40098e-06,-6711.41,6000.65,557.969
58542,1531,3.20017e-06,-9368.47,-1421.02,-7954.04
58543,2035,2.73985e-06,-7800.97,-4720.77,-2440.31
58544,1530,2.16518e-06,-9116.19,181.482,-7935.89
58545,2023,3.23505e-06,-6921.02,5894.55,-2830.76
58546,2826,3.24582e-06,-8652.38,3636.89,5655.33
58547,2023,2.62756e-06,-6955.76,5929.39,-2462.23
58548,1824,2.42727e-06,-7486.3,5338.79,-4512.51
58549,2435,2.65338e-06,-7947.05,-4767.64,1286.26
58550,2435,3.40187e-06,-7771.74,-4681.03,1505.68
58551,2235,2.77434e-06,-7819.31,-5026.93,-416.937
58552,2535,3.07283e-06,-8086.76,-4290.98,2660.12
58553,1824,3.43675e-06,-7398.8,5531.19,-4493.89
58554,2733,2.73714e-06,-8807.1,-3130.68,4599.98
58555,2830,3.35336e-06,-9034.93,-93.5296,6258
58556,2829,3.44074e-06,-9055.79,1050.93,6404.71
58557,1633,2.58341e-06,-8976.15,-2931.07,-6603.5
58558,2035,2.71341e-06,-7798.8,-4596.79,-2907.27
58559,2828,2.89566e-06,-8798.89,2032.83,6044.1
58560,2829,3.17441e-06,-9104.39,1206.79,6393.71
58561,1527,2.18423e-06,-8934.66,2935.23,-7710.18
58562,2423,3.28664e-06,-6991.98,5877.48,1574.72
58563,2831,3.28416e-06,-8970.05,-878.967,6007.29
58564,1734,3.35617e-06,-8550.1,-3382.1,-5964.83
58565,2829,2.10155e-06,-9086.5,1319.86,6211.91
58566,2831,2.16199e-06,-9023.81,-870.223,5865.44
58567,2223,2.55947e-06,-7034.48,6244.71,-13.3737
58568,2827,2.14483e-06,-8932.87,3291.37,5763.79
58569,2725,3.06758e-06,-8245.35,4849.81,4510.4
58570,2539,2.13556e-06,-5631.17,-7202.95,2678.49
58571,2740,2.06812e-06,-4866.03,-7749.36,4909.64
58572,2840,3.02235e-06,-4627.54,-7943.88,5706.67
58573,2539,2.19335e-06,-5409.75,-7405.77,3175.92
58574,2539,2.86582e-06,-5304.92,-7454.11,3144.27
58575,2431,2.90558e-06,-9173.78,-575.029,1689.41
58576,3734,2.36263e-06,-8534.38,-3472.66,15724.3
58577,2438,3.30805e-06,-6021.61,-6696.95,1622.73
58578,2334,3.21261e-06,-8485.34,-3610.59,214.77
58579,2729,2.76036e-06,-9235.26,958.69,4548.8
58580,2336,3.42183e-06,-7443.28,-5203.09,385.079
58581,3531,3.25383e-06,-9203.81,-612.483,13586.5
58582,3538,2.97953e-06,-5959.76,-6987.73,13504.7
58583,2335,2.38925e-06,-7840.18,-4498.15,408.285
58584,3040,3.22201e-06,-4504.05,-7805.55,8191.89
58585,2640,3.24206e-06,-4933.79,-7839.54,4156.72
58586,3733,2.70943e-06,-8880,-2626.89,15638.6
58587,3835,3.16589e-06,-7918.18,-4974.32,16777.3
58588,2335,2.61852e-06,-7814.78,-4579.8,374.365
58589,3538,2.52274e-06,-6170.6,-6727.42,13476.2
58590,2539,2.53697e-06,-5430.71,-7550.5,3256.34
58591,3734,2.69746e-06,-8423.99,-3465.1,15838.7
58592,3538,3.32549e-06,-5887.74,-6968.74,13652.6
58593,3029,2.76831e-06,-9030.38,943.689,8570.54
58594,3240,2.98393e-06,-4956.89,-7823.41,10290
58595,3632,2.33366e-06,-8936.83,-1964.47,14548.6
58596,2530,2.19726e-06,-9343.82,-170.817,2356.8
58597,2229,3.25543e-06,-9184.73,1212.8,-863.881
58598,2733,3.31218e-06,-8643.75,-2904.09,4690.33
58599,2831,2.31113e-06,-9132.07,-1237.25,5799.06
58600,2828,2.10306e-06,-8858.37,2193.99,5982.81
58601,2733,2.18032e-06,-8718.87,-2736.98,4667.49
58602,2625,2.81727e-06,-7892.01,4682.29,4264.74
58603,1633,2.59016e-06,-8957.57,-2717.98,-6656.59
58604,2035,2.06943e-06,-7784.19,-4538.67,-2604.9
58605,2624,2.6305e-06,-7717.88,5164.75,3629.4
58606,2726,3.18251e-06,-8210.84,4032.91,5050.94
58607,2832,3.34129e-06,-9068.69,-1922.68,5655.93
58608,2035,2.5278e-06,-7949.35,-4792.86,-2286.55
58609,1531,2.19007e-06,-9230.15,-673.227,-7883.31
58610,2830,2.46749e-06,-9224.66,-415.774,6136.3
58611,2335,2.16417e-06,-8096.11,-4811.12,1078.61
58612,1834,2.49023e-06,-8223.18,-3827.03,-4697.14
58613,1527,2.06319e-06,-8923.51,2985.39,-7715.14
58614,1924,2.91796e-06,-7205.07,5697.82,-3877.88
58615,2733,2.94309e-06,-8781.52,-3081.2,4594.35
58616,2135,2.84405e-06,-7803.31,-4837.51,-1850.25
58617,1626,2.96077e-06,-8244.07,3733.87,-6889.81
58618,2035,3.36254e-06,-7744.4,-4634.14,-2758.69
58619,2625,2.52751e-06,-7791.61,4633.1,4115.78
58620,1527,2.80648e-06,-8820.62,2866.32,-7753.67
58621,2534,2.04113e-06,-8213.65,-4041.44,2847.55
58622,1725,3.37006e-06,-7755.13,4749.35,-5835.34
58623,1529,2.63575e-06,-9001.43,862.999,-8016.42
58624,2726,2.4486e-06,-8182.33,3851.29,4941.06
58625,2135,2.38667e-06,-7870.24,-4886.96,-1277.83
58626,2534,2.18392e-06,-8209.74,-3995.3,2913.4
58627,1530,3.3854e-06,-9249.57,-431.132,-8237.53
58628,1725,3.39459e-06,-7754.44,4596.51,-5946.16
58629,1924,2.10502e-06,-7189.87,5618.66,-3745.33
58630,2829,2.57771e-06,-9049.68,712.126,6211.69
58631,1633,3.35929e-06,-8818.46,-2774.23,-6679.25
58632,2323,2.95368e-06,-6895.52,6053.06,961.617
58633,2123,2.23082e-06,-6816.71,5995.42,-1845.6
58634,2223,3.19271e-06,-6655.52,6116.97,-670.305
58635,2733,3.10614e-06,-8679.56,-2601.62,4890.22
58636,2830,2.7333e-06,-9016.77,-128.295,6105.13
58637,2423,2.98642e-06,-6959.21,5885.03,1568.26
58638,2223,2.69098e-06,-6696.71,6062.45,-677.489
58639,2223,2.39561e-06,-6747.78,6054.12,-747.015
58640,2831,2.64335e-06,-9143.12,-1294.71,5842.98
58641,1935,2.66857e-06,-8000.11,-4332.07,-3645.91
58642,2733,3.06355e-06,-8661.09,-2647.56,4835.19
58643,2123,2.66204e-06,-6721.53,5991.42,-1645.45
58644,2123,3.38935e-06,-6670.33,6065.46,-1715.81
58645,1626,2.37611e-06,-8347.44,3535.36,-6920.35
58646,2725,3.42482e-06,-8003.9,4435.85,4681.52
58647,2235,2.07875e-06,-7894.38,-4906.42,-161.267
58648,1923,2.84214e-06,-7286.16,5942.96,-3633.92
58649,2435,3.01195e-06,-7828.92,-4459.59,1783.71
58650,1626,2.40366e-06,-8326.87,3908.18,-6747.47
58651,1530,3.1486e-06,-9093.56,290.103,-8174.54
58652,2831,2.60004e-06,-9079.34,-674.646,5987.04
58653,1824,3.26837e-06,-7356.08,5212.98,-4838.8
58654,2323,2.98855e-06,-6977.05,6125.88,1035.71
58655,2829,3.16389e-06,-8996.46,1033.41,6310.99
58656,2726,2.94267e-06,-8189.28,3805.43,5084.01
58657,2135,3.26217e-06,-7763.68,-4926.5,-1537.1
58658,1824,3.065e-06,-7359.63,5229.46,-4765.71
58659,1531,2.68782e-06,-9267.51,-1242.81,-7806.24
58660,2733,3.1903e-06,-8650.61,-2882.89,4684.67
58661,1834,3.14989e-06,-8186.79,-3777.1,-4922.1
58662,2335,2.89126e-06,-7753.61,-4808.42,450.81
58663,1528,2.03477e-06,-8919.55,1927.84,-7870.24
58664,2323,2.20784e-06,-6786.01,5954.11,486.485
58665,2733,2.81655e-06,-8866.4,-3154.05,4583.03
58666,2123,2.82722e-06,-6806.44,6186.89,-1203.87
58667,2135,2.2232e-06,-7866.62,-4884.88,-1281
58668,1725,2.53462e-06,-7831.82,4467.45,-5882.49
58669,1734,3.37882e-06,-8504.68,-3516.37,-5685.55
58670,1725,2.37662e-06,-7852.03,4764.84,-5669.85
58671,1834,2.69375e-06,-8202.54,-3712.62,-4880.55
58672,2725,2.41307e-06,-8224.03,4333.5,4723.38
58673,2524,2.17122e-06,-7260.49,5502.8,2549.72
58674,1529,2.91882e-06,-9084.98,651.775,-8157.59
58675,2832,3.38295e-06,-9062.24,-1669.18,5778.44
58676,2135,2.46056e-06,-7734.83,-4770.02,-1515.57
58677,2123,3.31878e-06,-6660.48,6088.26,-1464.35
58678,2726,3.01262e-06,-8352.72,3652.85,5314.9
58679,2023,2.904e-06,-6934.17,5907.47,-2879.87
58680,2023,2.76981e-06,-7034.64,5946.58,-2984.83
58681,1626,2.12846e-06,-8507.43,4228.63,-6803.82
58682,2524,2.79774e-06,-7380.73,5283.96,3058.88
58683,2524,2.32533e-06,-7384.73,5235.78,2995.47
58684,2524,2.27125e-06,-7260.92,5419.47,2593.76
58685,2524,3.1714e-06,-7210.82,5484.21,2679.28
58686,2323,2.32406e-06,-7016.77,6229.11,118.489
58687,1834,3.07359e-06,-8206.97,-3746.02,-5016.47
58688,2733,2.1402e-06,-9009.42,-2447.63,5105.69
58689,2223,3.12956e-06,-6711.75,6105.88,-243.33
58690,2123,2.49701e-06,-6860.59,6132.11,-1200.22
58691,2323,2.92749e-06,-6756.76,5959.95,626.021
58692,1935,2.31712e-06,-8035.18,-4293.46,-3731.53
58693,2135,2.79382e-06,-7754.69,-4877.97,-1498.41
58694,2733,2.79828e-06,-8822.09,-2483.89,5023.53
58695,1935,2.88541e-06,-7954.73,-4339.04,-3717.23
58696,2625,2.85617e-06,-7752.01,4714.19,4051.23
58697,2524,2.15777e-06,-7294.27,5531.72,2493.27
58698,2223,3.02864e-06,-6686.26,6081.12,-685.604
58699,1632,2.33856e-06,-8837.21,-1769.61,-7076.53
58700,2123,2.64061e-06,-6733.37,5981.95,-1545.9
58701,2725,3.40341e-06,-8055.45,4373.08,4719.97
58702,1632,3.03087e-06,-8821.99,-1839.72,-7201.82
58703,2725,3.36602e-06,-8084.59,4737.1,4520.95
58704,1924,2.36601e-06,-7204.9,5647.85,-3678.39
58705,1632,3.15054e-06,-8941.64,-1767.99,-7389.91
58706,2335,2.29252e-06,-7854.69,-4698.94,929.541
58707,2323,2.20562e-06,-6825.75,5985.82,359.998
58708,2726,2.16138e-06,-8188.84,3843.24,4901.9
58709,2832,2.24365e-06,-9230.52,-1770.93,5647.83
58710,2535,3.39609e-06,-8079.11,-4348.03,2542.18
58711,2831,3.27015e-06,-9068.55,-1264.6,5920.3
58712,1632,2.68301e-06,-8868.18,-2199.32,-6959.34
58713,2035,3.06943e-06,-7778.71,-4604.25,-2866.05
58714,2634,3.1632e-06,-8594.67,-3448.48,4165.12
58715,2335,2.82934e-06,-7732.95,-4787.15,534.43
58716,2726,2.49883e-06,-8185.19,3821.57,4931.71
58717,2830,3.15811e-06,-9144.5,-325.656,6232.55
58718,2827,2.2048e-06,-8744.01,3004.98,5699.38
58719,2634,2.40926e-06,-8506.83,-3871.77,3430.52
58720,1725,2.94666e-06,-7780.16,4583.98,-5849.82
58721,2123,2.54009e-06,-7045.11,6347.53,-1100.3
58722,2335,2.28933e-06,-7730.32,-4700.28,575.479
58723,2726,3.41473e-06,-8201.04,3995.4,5067.77
58724,2829,2.07563e-06,-9113.25,634.273,6196.28
58725,2435,2.48472e-06,-7829.72,-4468.86,1586.27
58726,1725,2.58233e-06,-7899.84,4373.37,-6031.01
58727,2524,2.23265e-06,-7340.85,5244.2,2925.17
58728,1527,2.53882e-06,-9031.4,2492.56,-7968.38
58729,2634,3.00714e-06,-8311.05,-3667.23,3624.09
58730,2830,2.63158e-06,-9015.79,124.256,6110.12
58731,2223,2.15433e-06,-6838.07,6110.4,-874.322
58732,2828,2.21201e-06,-8821.19,1875.58,5965.66
58733,1733,2.27682e-06,-8537.59,-2976.49,-5970.26
58734,2733,3.16024e-06,-8753.68,-2522.76,5018.72
58735,2524,3.24809e-06,-7375.76,5832.81,2496.63
58736,1935,2.21571e-06,-8074.81,-4274.99,-3833.67
58737,2625,2.53996e-06,-7756.06,4899.77,3825.46
58738,1834,3.19593e-06,-8231.92,-4021.81,-4740.31
58739,2831,3.28986e-06,-9082.76,-652.908,6130.88
58740,2524,3.32318e-06,-7224.3,5397.62,2849.23
58741,2335,2.06477e-06,-7741.36,-4680.82,695.573
58742,2023,3.16231e-06,-6916.85,6129.4,-2278.26
58743,2828,2.83096e-06,-8833.39,2164.41,6040.91
58744,1824,2.07644e-06,-7445.79,5231.7,-4638.51
58745,2634,2.13754e-06,-8471.55,-3409.05,3889
58746,2733,2.36947e-06,-8717.55,-2678.01,4712.22
58747,2135,2.19921e-06,-7898.61,-4937.57,-1273.17
58748,2634,2.84761e-06,-8428.86,-3881.31,3467.23
58749,1834,2.64287e-06,-8204.17,-3853.59,-4742.75
58750,1632,2.74941e-06,-8796.71,-1928.7,-7053.84
58751,1935,3.0069e-06,-7953.41,-4486.1,-3475.39
58752,2624,2.2764e-06,-7847.96,5353.6,3486.97
58753,1935,2.07691e-06,-8015.71,-4376.94,-3542.94
58754,2534,2.15584e-06,-8236.4,-4095.59,2827.36
58755,1733,3.23759e-06,-8663.57,-3240.18,-6138.84
58756,2828,2.81279e-06,-9010.46,1583.13,6229.7
58757,2023,2.97128e-06,-7015.63,5942.47,-2976.45
58758,2831,2.46508e-06,-9171.15,-580.42,6043.98
58759,2129,2.24536e-06,-9355.35,533.491,-1773.95
58760,1924,3.02149e-06,-7782.17,5161.89,-3549.91
58761,2431,2.30752e-06,-9032.45,-1039.63,1974.19
58762,2636,2.68382e-06,-7386.09,-5291.8,3626.33
58763,2636,2.7413e-06,-7338.21,-5650.03,3546.57
58764,2438,3.19766e-06,-6145.21,-6978.34,1254.35
58765,1933,2.7511e-06,-8618.04,-3003.99,-3532.71
58766,2524,2.12801e-06,-7298.32,5270.45,2840.95
58767,2423,2.93422e-06,-6984.72,5890.35,1536.19
58768,2123,2.09537e-06,-6744.55,5983.24,-1494.8
58769,1734,3.17013e-06,-8567.99,-3731.01,-5530.89
58770,2634,3.3144e-06,-8468.52,-3431.43,4036.81
58771,1725,3.08555e-06,-7898.36,5049.79,-5772.05
58772,2235,2.67702e-06,-7757.65,-4870.56,-377.734
58773,1632,2.17498e-06,-8816.05,-2000.83,-6950.23
58774,1626,2.38903e-06,-8294.76,3653.31,-6858.73
58775,1725,3.29979e-06,-7892.33,4456.64,-6227.54
58776,2829,2.83051e-06,-8977.03,839.973,6169.32
58777,2829,2.13769e-06,-8952.61,936.353,6062.33
58778,2035,2.41455e-06,-7793.68,-4508.37,-2760.31
58779,2235,2.96973e-06,-7761.35,-4931.5,-502.602
58780,2829,2.69964e-06,-9181.22,609.855,6278.98
58781,2223,2.6122e-06,-6689.74,6021.55,-525.439
58782,2035,2.37609e-06,-8002.96,-4826.72,-2259.76
58783,2223,2.23055e-06,-6722.63,6017.75,-646.118
58784,1527,2.50977e-06,-8894.35,3075.11,-7740.91
58785,2726,2.21137e-06,-8191.79,3850.67,4887.07
58786,2832,2.39009e-06,-9312.94,-1648.35,5722.15
58787,1834,2.91137e-06,-8283.54,-4060.85,-4665.25
58788,2435,2.43121e-06,-7958.25,-4377.98,1898.09
58789,2223,2.29248e-06,-6963.14,6221.28,-28.521
58790,2634,2.67934e-06,-8488.62,-3402.53,3930.4
58791,1527,3.2333e-06,-8857.31,3255.33,-7859.08
58792,2534,2.54937e-06,-8247.51,-3931.51,3043.99
58793,2830,2.18005e-06,-9072.19,-238.529,5999.58
58794,1531,2.52082e-06,-9151.41,-934.369,-7801.73
58795,1935,2.53424e-06,-8010.61,-4315.79,-3679.46
58796,2035,3.15652e-06,-7772.32,-4602.6,-2846.02
58797,2829,2.85592e-06,-8953.04,1020.33,6165.66
58798,1935,3.31406e-06,-8058.93,-4338.16,-4028.17
58799,2829,2.40098e-06,-8992.86,1200.11,6098.49
58800,1834,2.89493e-06,-8185.26,-3784.89,-4883.3
58801,1632,3.02173e-06,-8896.74,-1771.95,-7328.38
58802,1824,2.41518e-06,-7420.25,5314.5,-4572.97
58803,2323,3.06958e-06,-6846.73,6019.86,901.793
58804,2135,2.55715e-06,-7859.92,-4819.88,-1931.96
58805,2830,3.13229e-06,-9009.15,70.7288,6163.77
58806,1924,2.46462e-06,-7206.14,5693.12,-3709.74
58807,1935,2.43784e-06,-8139.74,-4571.01,-3341.41
58808,2035,2.51977e-06,-7807.12,-4513.56,-2832.66
58809,2624,3.0359e-06,-7714.28,5437.24,3422.87
58810,2223,2.65076e-06,-6698.37,6040.98,-640.024
58811,1527,2.14206e-06,-8964.75,3171.8,-7764.91
58812,2335,2.89569e-06,-7806.96,-4857.99,351.605
58813,2123,2.69153e-06,-6816.54,6047.26,-1908.23
58814,1530,2.10463e-06,-9107.32,257.349,-8028.04
58815,2733,2.59877e-06,-8772.19,-2537.86,4849.46
58816,2726,2.39085e-06,-8264.32,4091.08,4836.47
58817,1834,2.74376e-06,-8240.59,-3959.33,-4678.67
58818,1625,2.57438e-06,-8544.42,4466.41,-6837.36
58819,2828,3.40929e-06,-8796.07,1919.61,6123.82
58820,2535,2.13108e-06,-8375.81,-4336.88,2560.72
58821,2725,3.4128e-06,-8060.89,4676.69,4534.22
58822,1527,2.65287e-06,-8856.52,2644.4,-7834.9
58823,1725,3.41042e-06,-7740.75,4711.02,-5891.36
58824,1734,2.19667e-06,-8711.59,-3412.58,-5787.55
58825,2435,2.65611e-06,-7896.11,-4401.23,1836.8
58826,2726,2.65952e-06,-8184.79,3885.34,4925.06
58827,1824,3.27608e-06,-7331.14,5247.68,-4794.03
58828,2035,3.04677e-06,-7769.01,-4695.75,-2507.45
58829,1725,2.49134e-06,-7815.67,4499.2,-5866.93
58830,1824,2.88138e-06,-7489.04,5678.39,-4450.09
58831,2323,3.24814e-06,-6940,6113.77,1020.24
58832,1935,2.19622e-06,-8193.09,-4285.1,-3980.84
58833,1528,2.44226e-06,-9045.35,2368.68,-8015.33
58834,1527,2.07217e-06,-8873.44,2897.4,-7728.38
58835,1625,2.8696e-06,-8491.04,4366.99,-6916.39
58836,2829,3.05714e-06,-9020.58,777.141,6244.02
58837,2123,3.06291e-06,-6700.09,6031.51,-1721.56
58838,1527,2.70298e-06,-8811.11,2874.77,-7757.11
58839,2828,2.05058e-06,-8886.88,1698.53,6005.01
58840,1528,3.13268e-06,-8874.87,2204.92,-8048.75
58841,2423,2.58604e-06,-7055.76,5937.81,1427.08
58842,1633,3.1775e-06,-8885.34,-2952.58,-6623.24
58843,1532,2.89192e-06,-9333.18,-1681.08,-7797.69
58844,2726,2.89905e-06,-8354.52,3589.56,5263.82
58845,1935,2.65915e-06,-8044.37,-4511.5,-3400.41
58846,2035,3.27652e-06,-7855.99,-4843.09,-2378.27
58847,2634,2.22703e-06,-8405.52,-3568.86,3602.89
58848,2828,3.24039e-06,-8830.99,2167.52,6090.37
58849,2335,2.54874e-06,-7746.44,-4672.77,713.418
58850,2725,2.91314e-06,-8127.42,4392.95,4664.52
58851,2123,2.2276e-06,-6747.91,6035.86,-1377.03
58852,1532,3.36904e-06,-9136.79,-1632.02,-7871.31
58853,1834,2.76318e-06,-8241.03,-3717.5,-5092.36
58854,2535,3.2092e-06,-8298.27,-4461.32,2397.98
58855,2335,2.07016e-06,-7867.79,-4798.86,255.895
58856,2223,2.16785e-06,-6770.71,6052.43,-228.383
58857,2123,2.32511e-06,-6760.67,6053.7,-1338.01
58858,2423,3.17641e-06,-6987.6,5867.98,1623.24
58859,2123,2.16762e-06,-6882.48,6082.85,-1978.83
58860,2524,2.87722e-06,-7316.26,5653.57,2470.3
58861,1529,2.69198e-06,-8953.6,1066.68,-8186.34
58862,2423,3.2687e-06,-6963.15,5970.28,1397.85
58863,2135,2.59778e-06,-7931.78,-4968.13,-1260.71
58864,2830,2.28033e-06,-9047.99,140.129,5938.59
58865,2534,3.3238e-06,-8367.65,-4252.28,2849.96
58866,2335,2.74588e-06,-7778.03,-4670.55,804.693
58867,2235,3.34221e-06,-7802.01,-5004.79,-565.296
58868,2435,2.59737e-06,-7981.71,-4364.84,1903.4
58869,2223,2.52822e-06,-6705.93,6027.4,-372.501
58870,1531,2.67578e-06,-9386.42,-1456.49,-8022.76
58871,2831,2.72999e-06,-9150.7,-1178.36,5743.23
58872,2223,2.40991e-06,-6896.47,6165.82,-67.7403
58873,1632,2.27315e-06,-8800.89,-1885.23,-7118.21
58874,2634,2.68958e-06,-8509.28,-3784.07,3436.41
58875,2726,3.24471e-06,-8302.61,3589.88,5182.84
58876,2335,2.48737e-06,-7737.58,-4649.37,589.916
58877,2335,2.99919e-06,-7889.54,-4748.21,968.718
58878,1824,3.14977e-06,-7369.07,5209.87,-4999.13
58879,2831,2.14798e-06,-9154.99,-693.212,5827.44
58880,1528,2.72896e-06,-8967.46,1595.8,-8222.31
58881,1528,3.31946e-06,-8899.58,1682.65,-8300.62
58882,2135,3.38248e-06,-7772.8,-4941.17,-1683.31
58883,1528,3.19482e-06,-8795.59,1988.69,-8145.26
58884,2023,2.91968e-06,-6817.59,5999.15,-2448.15
58885,1725,2.25943e-06,-7932.12,5055.63,-5736.38
58886,2634,3.302e-06,-8360.85,-3660.22,3572.19
58887,2335,2.57448e-06,-7793.44,-4642.99,824.42
58888,2123,2.58533e-06,-6781.96,6124.71,-1255.15
58889,2035,2.90556e-06,-7976.88,-4909.6,-2297.69
58890,2624,2.75719e-06,-7807.2,5327.76,3488.19
58891,2235,3.12733e-06,-7917.04,-5062.7,-736.628
58892,1531,3.11058e-06,-9021.67,-819.854,-8004.32
58893,1824,3.17666e-06,-7285.72,5324.69,-4748.92
58894,2023,3.10254e-06,-6996.02,6018.74,-3062.87
58895,2827,2.53196e-06,-8788.75,2820.91,5680.27
58896,2732,2.55955e-06,-8991.08,-1762.16,5337.4
58897,1824,2.24715e-06,-7562.2,5147.06,-5109.46
58898,1529,2.15742e-06,-9017.28,746.152,-8140.21
58899,2123,2.14791e-06,-6740.25,6020.88,-1412.82
58900,2831,2.18842e-06,-9146.94,-712.376,5816.05
58901,2732,2.37057e-06,-8794.97,-1960.89,5048.55
58902,2123,2.0385e-06,-6729.61,6005.59,-1467.27
58903,2135,2.58798e-06,-7767.34,-4831.05,-1421.34
58904,1734,2.62696e-06,-8546.91,-3511.1,-5671.22
58905,2829,2.63559e-06,-9087.12,1338.94,6111.82
58906,2534,2.55399e-06,-8260.54,-4114.65,2688.95
58907,2123,2.47684e-06,-6752.26,5996.73,-1760.52
58908,2634,2.8378e-06,-8479.16,-3782.1,3448.91
58909,1531,3.17221e-06,-9052.37,-708.303,-8088.43
58910,1625,2.21655e-06,-8395.45,4412.5,-6771.67
58911,2235,2.65219e-06,-7828.24,-4887.1,-231.678
58912,2135,2.49845e-06,-7902.54,-4837.62,-1969.99
58913,1530,2.48274e-06,-9029,121.409,-8084.16
58914,1824,2.46685e-06,-7364.58,5370.84,-4581.43
58915,2223,3.20654e-06,-6643.04,6107.38,-618.606
58916,2634,2.85296e-06,-8674.26,-3387.19,4050.46
58917,2435,3.06147e-06,-7863.44,-4418.08,1786.47
58918,1824,2.96729e-06,-7491.85,5791.78,-4488.6
58919,1529,2.6092e-06,-8968.64,856.266,-8160.58
58920,2035,3.18035e-06,-7810.87,-4628.76,-2948.87
58921,1531,3.30444e-06,-9079.15,-1235.36,-7964.94
58922,2832,3.08715e-06,-9250.77,-1843.68,5619.4
58923,2831,3.41418e-06,-9101.41,-643.348,6012.63
58924,1532,2.85341e-06,-9240.28,-1618.69,-7853.29
58925,1724,3.23991e-06,-7821.01,5406.84,-5552.44
58926,2235,2.91275e-06,-7818.95,-4929.52,-274.012
58927,1530,3.35116e-06,-9009.18,45.3335,-8283.9
58928,2524,2.17235e-06,-7324.43,5551.73,2455.8
58929,2323,2.55661e-06,-6921.33,5979.37,897.318
58930,2335,2.58275e-06,-7927.24,-4689.78,995.443
58931,2323,2.28692e-06,-6814.58,5922,628.817
58932,2625,2.44283e-06,-7758.3,4913.61,3842.38
58933,2624,2.50757e-06,-7750.75,5385.05,3445.91
58934,1529,2.04945e-06,-9002.9,1184.83,-8076.99
58935,2135,2.053e-06,-7788.99,-4655.67,-1821.45
58936,2725,3.36348e-06,-8067.98,4750.18,4526.04
58937,2624,2.80784e-06,-7690.43,5128.69,3693.35
58938,1935,2.42652e-06,-8095.91,-4289.7,-3655.52
58939,1924,2.5647e-06,-7264.63,5823.1,-3924.67
58940,2135,2.07602e-06,-7825.28,-4669.97,-1886.4
58941,1834,2.6917e-06,-8206.93,-3717.49,-4822.66
58942,1530,3.36539e-06,-9009.56,-85.0192,-8152.7
58943,1733,2.23095e-06,-8617.15,-3161.87,-5844.44
58944,2123,2.85267e-06,-6668.4,6080.04,-1742.07
58945,2323,2.45521e-06,-6840,5995.25,866.418
58946,2323,2.97168e-06,-6792.61,6237.57,194.579
58947,1824,3.1622e-06,-7269.49,5362.91,-4732.86
58948,2524,2.28866e-06,-7272.7,5586.43,2518.12
58949,2624,3.34484e-06,-7559.89,5332.29,3486.67
58950,2524,2.37482e-06,-7235.79,5461.67,2619.28
58951,1734,2.68043e-06,-8761.75,-3736.83,-5523.63
58952,2830,3.20683e-06,-9110.89,-313.976,6103.25
58953,1824,2.7018e-06,-7313.75,5309.39,-4709.49
