31451,2606,3.33731e-06,7495.91,5130.69,3807.57
31452,2406,2.39707e-06,7187.07,5614.26,1677.99
31453,1500,2.80808e-06,9402.96,-117.916,-7723.89
31454,2506,2.03733e-06,7300.76,5271.07,2862.83
31455,1805,2.06471e-06,8000.68,4350.23,-4702.89
31456,3059,3.15952e-06,9125.72,-764.827,7993.26
31457,1657,2.38745e-06,8902.84,-2959.53,-6618.38
31458,2506,2.91879e-06,7252.63,5342.68,2865.33
31459,2106,2.17751e-06,7228.57,5513.62,-1790.05
31460,2006,2.14818e-06,7329.49,5328.87,-2459.02
31461,2606,2.94113e-06,7787.15,5599.59,3410.66
31462,2054,2.22898e-06,7378.77,-5625.19,-2307.42
31463,2506,3.05736e-06,7224.76,5393.02,2766.6
31464,2554,2.99637e-06,7321.65,-5478.54,3126.17
31465,2006,2.19872e-06,7461.24,5546.13,-2254.8
31466,1756,2.46381e-06,8378.97,-3935.23,-5606.18
31467,2153,2.82923e-06,7311.06,-5991.85,-1368.14
31468,2804,3.43939e-06,8190.71,3844.36,5992.78
31469,1658,3.29226e-06,8930.88,-2320.56,-7102.21
31470,3001,3.15621e-06,9264.89,1356.24,8009.21
31471,1703,2.42706e-06,8725.74,3268.51,-6208.69
31472,2153,3.16259e-06,7291.92,-6065.59,-1266.25
31473,1756,2.2164e-06,8342.02,-3567.92,-5778.66
31474,2856,2.96614e-06,8264.07,-4088.5,5933.59
31475,2957,2.57983e-06,8647.89,-2783.3,6922.68
31476,2054,2.22422e-06,7251.5,-5349.97,-2617.81
31477,3059,2.47722e-06,9295.97,-641.637,7978.4
31478,2755,2.38356e-06,7812.86,-4671.28,4731.5
31479,2307,2.92751e-06,7174.26,5901.33,428.195
31480,2957,3.00171e-06,8656.44,-2622.68,7106.7
31481,2755,2.65203e-06,7780.14,-4629.21,4811.56
31482,1658,2.82871e-06,9001.5,-1593.23,-7239.65
31483,2705,2.61169e-06,7904.83,4368.17,5016.07
31484,2856,2.50178e-06,8255.33,-3597.97,6101.02
31485,2705,2.52096e-06,7937.93,4345.26,5049.88
31486,2054,3.17922e-06,7223.65,-5410.97,-2781.37
31487,2705,2.88398e-06,7905.01,4839.05,4628.2
31488,2054,2.92126e-06,7394.57,-5752.98,-2330.27
31489,1500,2.80203e-06,9481.23,273.86,-7782.09
31490,2654,2.37926e-06,7711.21,-5579.07,3400.68
31491,1756,3.3306e-06,8321.51,-3515.52,-6031.42
31492,2106,2.49212e-06,7238.46,5666.66,-1392.21
31493,2106,2.44049e-06,7355.27,5567.74,-1974.94
31494,1657,2.70915e-06,8812.43,-2690.48,-6725.39
31495,2054,2.09796e-06,7374.2,-5284.54,-2951.67
31496,2453,3.32918e-06,7048.74,-5862.18,1627.32
31497,1602,3.37864e-06,8839.74,2170.52,-7016.76
31498,1906,3.36624e-06,7643.36,5352.8,-3358.67
31499,2855,2.92622e-06,8326.82,-4370.96,5789.49
31500,1657,2.81143e-06,8971.82,-2453.59,-6983.35
31501,3001,2.50376e-06,9525.16,1425.13,8060.58
31502,1756,2.96346e-06,8348.47,-4023.08,-5659.92
31503,2956,3.15098e-06,8852.68,-3444.86,6990.11
31504,2903,3.10089e-06,8941.45,2479.51,7382.11
31505,2506,3.25012e-06,7213.01,5429.45,2747.82
31506,2654,2.12371e-06,7500.58,-5241.19,3586.54
31507,2654,2.25489e-06,7565.74,-5098.64,3890.93
31508,2406,2.80119e-06,7202.82,5713.09,1686.18
31509,2554,2.08737e-06,7215.38,-5430.42,2727.46
31510,1602,3.43917e-06,8886.35,2261.14,-7042.2
31511,2054,3.06955e-06,7208.44,-5447.37,-2640
31512,2804,2.93752e-06,8224.54,3671.12,6019.03
31513,2606,3.09285e-06,7647.84,5097.87,4010.85
31514,1602,3.34867e-06,8821.59,1806.86,-7097.1
31515,1658,2.32688e-06,8836.35,-1961.29,-6895.5
31516,2705,2.45392e-06,8046.71,4927.24,4568.73
31517,2554,2.20399e-06,7262.13,-5563.05,2535.08
31518,1954,2.08698e-06,7830.7,-5520.24,-3325.76
31519,3001,2.11658e-06,9238.29,908.484,7854.03
31520,1703,2.49982e-06,8664.95,2942.54,-6336.14
31521,2506,2.50909e-06,7379.33,5278.35,3050.52
31522,2957,3.03241e-06,8599.51,-2877.79,6961.32
31523,3000,2.22804e-06,9221.09,122.499,7903.51
31524,1855,2.53188e-06,7968.3,-4322.29,-4896.31
31525,2755,2.06167e-06,7913.6,-4890.24,4636.74
31526,2957,3.27485e-06,8550.04,-2814.67,7211.56
31527,1905,2.32629e-06,7730.11,4788.22,-3762.54
31528,1602,3.12633e-06,8956.78,1621.21,-6990.1
31529,3002,2.60455e-06,9279.08,2282.45,7905.8
31530,3059,2.34617e-06,9296.7,-1428.37,8106.12
31531,2106,2.5546e-06,7186.75,5553.98,-1586.39
31532,1906,2.90731e-06,7785.68,5170.18,-3537.74
31533,2006,2.3125e-06,7349.71,5251.58,-2536.71
31534,1905,3.01816e-06,7856.51,5085.07,-3783.11
31535,2805,3.18068e-06,8325.74,4263.48,6040.03
31536,1703,2.84205e-06,8565.28,3095.43,-6061.71
31537,2654,2.0988e-06,7492.79,-5376.87,3487.79
31538,2006,3.20946e-06,7499.3,5714.81,-2254.86
31539,2855,2.49032e-06,8288.46,-4537.26,5651.68
31540,2654,2.2044e-06,7597,-5527.94,3411.12
31541,1804,2.46189e-06,8250.21,3935.29,-5147.64
31542,2654,2.0967e-06,7455.73,-5284.94,3571.79
31543,2253,2.98963e-06,7130.25,-5994.66,-162.439
31544,2054,2.9503e-06,7323.58,-5542.77,-2357.65
31545,2253,3.0522e-06,7082.5,-5960.09,-196.421
31546,1658,2.42988e-06,8972.46,-2105.55,-6738.56
31547,2755,3.04973e-06,7731.63,-4684.76,4989.6
31548,2453,2.44595e-06,7331.66,-5969.06,1539.26
31549,2804,2.51275e-06,8296.52,4124.14,5909.53
31550,1805,2.17946e-06,8277.31,4817.69,-4407.14
31551,3059,2.27124e-06,9238.95,-561.783,8157.35
31552,2106,2.84981e-06,7187.06,5617.49,-1583.61
31553,2804,2.05598e-06,8210.66,3688.63,6085.96
31554,2804,2.52199e-06,8227.48,3657.53,6161.51
31555,3000,2.75896e-06,9137.28,319.297,8171.61
31556,2154,3.08497e-06,7230.19,-5755.44,-1714.64
31557,2453,2.86894e-06,7161.47,-5914.35,1490.32
31558,3059,2.39982e-06,9332.86,-509.255,8247.81
31559,2554,3.06806e-06,7226.49,-5682.37,2628.31
31560,2006,3.07403e-06,7475.75,5663.36,-2253.2
31561,1603,2.1799e-06,9196.63,2777.4,-6654.08
31562,1659,2.1019e-06,8977.61,-1073.73,-6950.8
31563,2353,2.99729e-06,6968.02,-5868.87,540.423
31564,2705,3.39401e-06,7864,4550.53,5279.76
31565,2106,3.32405e-06,7234.38,5676.94,-1794.17
31566,2856,2.89394e-06,8182.86,-3922.49,6127.24
31567,2956,3.21675e-06,8551.7,-3507.71,6872.99
31568,2006,3.1689e-06,7393.52,5584.64,-2294.22
31569,2957,3.05366e-06,8553.91,-2804.67,7163.2
31570,1756,2.89061e-06,8561.82,-3378.01,-5987.42
31571,1704,2.55849e-06,8550.62,3879.99,-5516.94
31572,2106,2.10897e-06,7275.92,5683.09,-1331.14
31573,2654,3.17372e-06,7428.6,-5168.05,4004.57
31574,1704,2.27199e-06,8508.04,3643.01,-5585.22
31575,2506,2.81558e-06,7290.95,5641.95,2498.6
31576,1657,2.1488e-06,9115.72,-2728.49,-6652.15
31577,1855,3.22181e-06,8132.98,-4284.75,-5057.04
31578,1805,2.35382e-06,8111.54,4311.43,-4689.61
31579,1703,2.4627e-06,8535.56,2958.02,-5995.28
31580,1704,2.77774e-06,8444.58,3566.85,-5673.05
31581,1602,2.53983e-06,9015.83,2190.22,-6743.27
31582,1658,2.60389e-06,8912.72,-1850.54,-6799.48
31583,2805,3.1427e-06,8235.64,4294.54,5893.88
31584,2606,2.98498e-06,7596.33,5137.86,4107.41
31585,2406,2.41313e-06,7286.21,5824.42,1519.4
31586,2654,2.29391e-06,7760.64,-5693.39,3417.92
31587,1603,2.34517e-06,9196.39,2777.6,-6653.93
31588,3001,3.29114e-06,9069.27,677.271,8216.96
31589,1659,2.23319e-06,9085.65,-1323.96,-7004.04
31590,1905,2.08044e-06,7872.23,4617.67,-4126.28
31591,1805,2.96277e-06,8088.98,4763.15,-4419.68
31592,3002,3.12949e-06,9005.28,1876.21,7902.8
31593,1756,2.04066e-06,8461.18,-3617.8,-5623.07
31594,2006,2.35185e-06,7369.58,5342.5,-2397.04
31595,1704,2.86849e-06,8422.44,3637.31,-5635.38
31596,2856,2.78216e-06,8256.35,-4124.46,6038.39
31597,2307,3.08669e-06,7072.33,5872.45,723.73
31598,1601,2.25862e-06,8997.46,1139.38,-6939.9
31599,1602,3.08137e-06,9089.83,1518.27,-7114.74
31600,2804,2.99268e-06,8243.87,3705.55,6289.31
31601,1658,2.27705e-06,9073.33,-2275.57,-6765.7
31602,1704,3.40708e-06,8439.74,3437.55,-5894.88
31603,2956,2.9952e-06,8515.5,-3467.24,6943.19
31604,2307,3.38407e-06,7050.19,5886.26,768.987
31605,1756,2.14769e-06,8551.82,-3527.8,-5652.33
31606,2106,3.14329e-06,7188.76,5626.05,-1563.66
31607,2903,3.22993e-06,8562.31,2800.02,7290.14
31608,2705,2.9603e-06,7836.58,4962.41,4771.39
31609,2554,3.00602e-06,7319.55,-5842.76,2578.68
31610,2957,2.77243e-06,8549.74,-2818.07,7225.71
31611,1855,2.48377e-06,8115.21,-4296.04,-4722.88
31612,2054,3.02123e-06,7299.05,-5479.69,-2400.57
31613,3059,2.48502e-06,9005.25,-965.342,8069.25
31614,1703,2.15041e-06,8818.94,2570.29,-6264.2
31615,2804,2.95059e-06,8199.89,3848.78,6243.28
31616,1805,3.08465e-06,8049.88,4527.33,-4488.95
31617,2957,3.10041e-06,8543.68,-2886.26,7278.26
31618,2957,3.11197e-06,8539.76,-2911.61,7264.22
31619,1756,3.34508e-06,8453.07,-3448.47,-5837.41
31620,1805,3.02011e-06,8051.54,4486.54,-4513.07
31621,1600,2.79445e-06,9258.48,426.04,-7200.78
31622,2903,2.788e-06,8574.26,3071.41,7061.24
31623,3057,2.78642e-06,9253.04,-2567.64,8041.09
31624,2453,2.06011e-06,7280.57,-5962.61,1485.63
31625,1704,2.86572e-06,8576.66,3853.09,-5510.64
31626,3000,2.66295e-06,9028.28,-126.278,8192.61
31627,1757,3.29629e-06,8619.09,-3188.91,-6113.38
31628,2904,2.61033e-06,8634.06,3543.98,6818.43
31629,2554,2.74092e-06,7291.3,-5535.19,3103.48
31630,2353,3.05677e-06,6945.05,-5881.44,495.576
31631,2855,3.11282e-06,8127.15,-4752.7,5610.13
31632,1660,2.92769e-06,9026.88,-156.526,-7059.29
31633,2307,2.59465e-06,7259.13,5932.43,426.063
31634,1600,2.75142e-06,9071.28,251.561,-7046.02
31635,1805,2.37641e-06,8260.21,4648.27,-4411.57
31636,1602,2.91944e-06,9208.67,2373.05,-6809.01
31637,2506,3.30498e-06,7405.84,5868.8,2499.06
31638,2754,3.11198e-06,7927.3,-5154.13,4917.19
31639,2353,2.45364e-06,7210.8,-5995.26,289.272
31640,2903,2.21679e-06,8585.75,2733.59,7114.51
31641,2006,2.20803e-06,7451.69,5144.38,-2745.05
31642,3058,2.7621e-06,9201.03,-1485.03,8262.25
31643,2253,2.31884e-06,7165.23,-5867.97,-501.912
31644,1905,2.18272e-06,7881.07,4534.61,-4089.44
31645,2904,2.11864e-06,8825.93,3417.2,7030.62
31646,2755,2.18349e-06,7745.02,-4747.69,4867.88
31647,2506,3.3818e-06,7254.67,5518.64,3044.91
31648,1905,2.81423e-06,7743.99,4674.88,-3904.06
31649,2705,2.78771e-06,7741.99,4653.31,4928.01
31650,2804,2.95386e-06,8193.39,3974.67,6147.32
31651,2353,3.20231e-06,7170.77,-6089.83,1008
31652,2805,2.5036e-06,8348.31,4657.95,5623.69
31653,2054,2.8853e-06,7338.55,-5244.75,-2820.21
31654,1905,3.13064e-06,7797.29,4988.41,-3708.9
31655,1602,2.11331e-06,9140.48,2189.8,-6674.73
31656,3002,3.24205e-06,8921.22,1884.44,7977.51
31657,2506,2.96216e-06,7265.5,5447.74,3034.33
31658,1906,2.97571e-06,7983.23,5309.04,-3506.96
31659,2755,2.94497e-06,7734.02,-4714.06,5073.77
31660,2506,2.62222e-06,7262.97,5389.42,2982.99
31661,1855,2.68017e-06,8084.07,-4295.07,-4749.87
31662,1601,3.08596e-06,9006.06,1188.67,-6971.77
31663,3002,2.96997e-06,9058.75,2282.35,7982.13
31664,3001,3.12115e-06,9005.24,764.985,8255.28
31665,2654,3.43237e-06,7431.24,-5489.16,3480.14
31666,1855,2.40193e-06,8211.17,-4315.87,-4652.47
31667,1906,2.60188e-06,7841.01,5228.55,-3484.48
31668,2855,3.36569e-06,8167.15,-4265.16,5993.59
31669,2107,3.40653e-06,7277.65,5955.06,-1396.96
31670,3059,2.68346e-06,9049.3,-723.668,8163.9
31671,2805,2.39894e-06,8261.35,4275.55,5945.94
31672,2054,3.1509e-06,7407.27,-5199.56,-2857.27
31673,1955,2.39775e-06,7745.69,-4767.11,-3666.54
31674,1954,3.21216e-06,7892.63,-5154,-3650.66
31675,2957,2.9475e-06,8578.13,-2739.26,7251.63
31676,2006,3.37868e-06,7286.72,5535.51,-2402.51
31677,2554,2.74359e-06,7240.64,-5405.35,2941.61
31678,3002,2.12481e-06,9127.65,2222.25,7897.75
31679,1658,3.08894e-06,8998.79,-1639.89,-6873.32
31680,2106,2.34941e-06,7196.69,5635.69,-1509.3
31681,3060,2.69325e-06,9092.87,-284.826,8244.14
31682,2654,3.37743e-06,7445.45,-5496.33,3470.33
31683,2006,2.96512e-06,7277.2,5403.86,-2474.78
31684,1906,3.25079e-06,7671.68,5130.67,-3589.44
31685,2006,2.07886e-06,7637.72,5258.89,-3076.87
31686,3058,3.13432e-06,9110.52,-1516.61,8218.44
31687,2957,2.21884e-06,8669.22,-2597.93,7245.95
31688,2804,2.17525e-06,8180.42,3895.44,6127.4
31689,2307,2.5527e-06,7064.47,5888.87,423.715
31690,2855,3.31563e-06,8105.96,-4563.21,5652.34
31691,2207,3.11055e-06,7006.72,5860.93,-536.658
31692,2606,2.93173e-06,7575.26,5220.77,4225.43
31693,2154,3.11929e-06,7334.79,-5596.19,-1956.01
31694,2154,2.96259e-06,7210.5,-5536.94,-1748.36
31695,2554,3.29362e-06,7192.9,-5568.17,2716.72
31696,1805,2.20388e-06,8166.07,4269.6,-4775.61
31697,2957,2.78287e-06,8782,-3360.24,7124.5
31698,1704,2.27162e-06,8593.31,3842.4,-5507.82
31699,1703,2.04604e-06,8587.48,3129.09,-5889.2
31700,2654,3.02475e-06,7394.71,-5254.26,3662
31701,2856,2.96795e-06,8283.93,-4170.87,6099.72
31702,1658,2.75805e-06,9089.69,-1568.54,-6891.28
31703,2755,2.05274e-06,7827.97,-4825.01,4708.53
31704,2755,2.35693e-06,7981.84,-5036.95,4672.22
31705,1855,2.99583e-06,8190.18,-4253.68,-4852.08
31706,2006,2.20872e-06,7322.33,5282.92,-2534.58
31707,2855,2.13686e-06,8298.83,-4417.39,5733.61
31708,2506,3.21277e-06,7262.19,5624.95,3062.66
31709,2054,3.18054e-06,7326.65,-5237.42,-2668.03
31710,1805,3.38084e-06,7926.9,4508.42,-4581.51
31711,3059,3.39573e-06,8957.29,-1045.36,8219.32
31712,1659,2.94085e-06,8978.4,-1049.68,-6937.82
31713,2353,2.9364e-06,7186.79,-5931.57,369.513
31714,3002,2.93872e-06,8941.23,1951.72,7944.85
31715,1855,2.20235e-06,8254.43,-4632.7,-4414.71
31716,3060,2.46061e-06,9286.72,-449.411,8350.41
31717,2554,2.94895e-06,7299.65,-5689.5,2500.24
31718,3002,2.25894e-06,9087.02,1626.63,8006.15
31719,2705,2.24702e-06,7751.42,4768.99,4847.57
31720,3059,2.57752e-06,9089.95,-1275.13,8094.47
31721,2154,2.71657e-06,7277.62,-5692.98,-1332.39
31722,3002,2.84212e-06,9043.88,1589.3,8101.64
31723,1703,2.2417e-06,8666.26,2642.69,-6167.84
31724,2856,2.96974e-06,8209.08,-4035.15,6113.4
31725,3058,2.45819e-06,9047.67,-1913.41,7868.39
31726,1757,2.8819e-06,8546.34,-2835.72,-6034.41
31727,1906,2.89516e-06,7851.96,5115.88,-3742.99
31728,1603,2.81194e-06,9150.14,2675.53,-6688.8
31729,2154,2.37916e-06,7445.34,-5806.18,-1222.03
31730,3003,3.2294e-06,9024.76,2642.1,7895.38
31731,1805,2.42188e-06,8077.66,4395.69,-4580.49
31732,2606,2.0802e-06,7412.96,5173.05,3817.62
31733,2253,3.16889e-06,7108.94,-5861.14,-455.643
31734,1602,2.30927e-06,9287.35,1481.93,-7018.15
31735,1603,3.2027e-06,9020.67,2773.7,-6627.18
31736,2705,2.03918e-06,7857.81,4490.31,5214.67
31737,1855,3.42601e-06,8101.72,-4798.92,-4418.49
31738,1804,2.07993e-06,8325.6,4211.41,-4968.13
31739,1600,2.66116e-06,9222.89,412.033,-7158.64
31740,2606,2.47654e-06,7567.92,5135.95,4088.22
31741,2106,3.28949e-06,7275.91,5738.17,-1841.51
31742,1703,2.20591e-06,8615.27,3180.62,-5882.55
31743,2755,2.13477e-06,7882.64,-4446.18,5197.33
31744,2957,2.4323e-06,8603.15,-2689.63,7145.77
31745,2804,3.15959e-06,8245.81,3986.29,6318.32
31746,1906,3.1447e-06,7708.53,5161.36,-3533.76
31747,2957,2.34924e-06,8606.51,-3060.06,6974.41
31748,1658,2.75193e-06,8987.49,-1742.39,-6779.31
31749,2506,2.97163e-06,7210.16,5654.46,2662.41
31750,3000,2.74532e-06,9086.67,-273.609,8234.43
31751,2407,3.42795e-06,7056.73,5931.25,1437.42
31752,2606,2.94774e-06,7442.42,5166.2,4027.71
31753,1856,2.88267e-06,8248.62,-4003.73,-5113.36
31754,1855,2.31709e-06,8169.47,-4538.53,-4450.62
31755,2856,2.66302e-06,8219.53,-3735.11,6250.24
31756,1805,3.3067e-06,7994.92,4325.86,-4772.98
31757,3059,2.48806e-06,9025.42,-1016.94,8033.76
31758,2006,2.8238e-06,7489.79,5238.02,-3003.25
31759,2454,2.32492e-06,7244,-5719.01,1891.57
31760,2654,3.00479e-06,7439.72,-5415.57,3498.56
31761,2755,2.77826e-06,7837,-4511.81,5202.42
31762,1602,2.50662e-06,9014.16,1723.25,-6769.67
31763,3001,3.19218e-06,8976.47,851.955,8211.7
31764,2307,2.92209e-06,7194.21,6026.32,950.395
31765,1659,3.27505e-06,9053.29,-687.974,-7134.46
31766,2506,2.93843e-06,7192.22,5542.83,2869.43
31767,2407,3.20759e-06,7199.15,6038.61,1340.28
31768,2307,3.40034e-06,6944.27,5897.4,760.132
31769,3002,3.19206e-06,8932.22,1790.07,8006.73
31770,3058,2.43086e-06,9234.66,-2296.05,7920.93
31771,1905,2.46981e-06,7778.72,4935.42,-3679.81
31772,1603,3.01703e-06,9262.79,2547.46,-6882.21
31773,2755,2.21748e-06,7894.78,-4444.24,5214.44
31774,3001,2.34058e-06,9057.03,1154.44,8033.32
31775,2407,2.7471e-06,7186.35,5906,1524.38
31776,2307,2.95627e-06,7066.44,5925.68,853.265
31777,2006,2.91464e-06,7361.21,5526.77,-2323.89
31778,1955,3.23996e-06,7744.14,-4870.34,-3846.19
31779,3059,2.41904e-06,9032.35,-1000.15,8022.12
31780,2705,3.1226e-06,7755.98,4889.44,4907.98
31781,2606,3.43849e-06,7334.64,5442.94,3573.05
31782,1954,3.08322e-06,7896.4,-5149.58,-3669.97
31783,1704,2.2517e-06,8683.64,3390.36,-5839.85
31784,2407,2.75152e-06,7238.12,5899.1,1793.8
31785,2956,3.42846e-06,8499.1,-3491.38,6919.09
31786,1658,2.40319e-06,9029.14,-1801.6,-6711.96
31787,2606,3.04639e-06,7339.24,5261.58,3738.57
31788,1757,3.38534e-06,8550.07,-2983.6,-6111.86
31789,2805,2.87726e-06,8154.78,4293.95,5908.26
31790,2506,3.04305e-06,7207.32,5549.27,2941.38
31791,2804,2.92755e-06,8210.2,4003.47,6205.22
31792,2957,2.82258e-06,8546.59,-2854.49,7130.52
31793,3060,3.30359e-06,9157.44,-333.415,8446.58
31794,3002,2.07387e-06,9050.22,1952.72,7863.14
31795,3059,2.80749e-06,9090.83,-649.955,8230.97
31796,2904,3.2684e-06,8463.72,3579.44,6849.55
31797,1756,2.51947e-06,8583.92,-3734.69,-5526.4
31798,1658,2.71893e-06,8976.42,-1917.73,-6716.78
31799,1658,2.21416e-06,9148.58,-2223.58,-6690.61
31800,2207,3.04212e-06,7053.99,5891.91,-315.884
31801,2054,3.02249e-06,7397.47,-5512.68,-2297.68
31802,3058,2.16009e-06,9065.72,-1933.34,7856.31
31803,1905,2.14777e-06,7729.25,4782.81,-3769.56
31804,1955,2.36802e-06,7754.45,-4822.44,-3654.32
31805,2856,2.14545e-06,8182.26,-3857.62,6040.59
31806,3000,3.38611e-06,9059.61,-224.492,8375.24
31807,2006,3.17401e-06,7282.85,5443.89,-2439
31808,2705,2.34856e-06,7750.11,4607.24,4955.65
31809,1757,3.16762e-06,8552.3,-2871.73,-6113.47
31810,2903,3.15309e-06,8614.54,2734.42,7380.78
31811,1805,2.15663e-06,8093.69,4480.89,-4500.32
31812,1600,2.68763e-06,9074.84,57.9339,-6843.33
31813,1660,3.1208e-06,9122.38,-302.08,-6972.9
31814,1805,2.23425e-06,8412.79,4303.31,-4773.33
31815,2106,2.34734e-06,7211.18,5458.82,-1695.93
31816,1602,3.28431e-06,9123.29,1570.78,-6859.43
31817,2253,3.24452e-06,7132.55,-5929.47,-250.688
31818,2506,2.42112e-06,7281.23,5476.52,3073.67
31819,2207,2.73934e-06,7189.17,5873.75,-502.859
31820,2606,2.7547e-06,7428.96,5183.78,4054.8
31821,2253,2.66491e-06,7323.5,-5935.74,-557.052
31822,3002,2.51507e-06,8904.57,1873.22,8001.35
31823,2957,2.81412e-06,8575.56,-2880.77,7389.39
31824,2654,3.18801e-06,7325.55,-5237.11,3903.24
31825,1757,3.18064e-06,8692.07,-3275.23,-5869.34
31826,2855,3.35163e-06,8178.94,-4952.89,5645.57
31827,2554,2.31095e-06,7210.2,-5540.01,2651.66
31828,2506,2.93207e-06,7191.6,5639.93,2747.38
31829,2407,2.70453e-06,7194.27,5913.84,1510.85
31830,3003,2.49676e-06,9048.05,2631.2,7903.6
31831,3001,2.86575e-06,9077,1313.03,8399.92
31832,3059,2.36144e-06,8963.25,-918.822,8202.28
31833,2805,2.67529e-06,8104.45,4280.91,5978.03
31834,2154,2.96693e-06,7258.5,-5715.35,-1375.79
31835,1805,2.04315e-06,8274.21,4378.51,-4568.66
31836,3059,2.92756e-06,8956.69,-1082.32,8326.1
31837,1704,2.96211e-06,8665,3840.18,-5500.76
31838,2956,3.41671e-06,8374.61,-3855.99,6803.17
31839,1659,2.48561e-06,9152.7,-1203.35,-6755.64
31840,2006,2.13636e-06,7613.03,5593.86,-2205.4
31841,1805,3.13733e-06,8104.42,4521.03,-4472.82
31842,1856,2.61236e-06,8210.75,-4020.1,-4818.34
31843,2755,2.71362e-06,7730.8,-4800.15,4967.94
31844,2755,2.43922e-06,7733.74,-4671.05,5014.93
31845,2407,3.1231e-06,7068.08,5861.77,1629.73
31846,2554,2.61539e-06,7271.45,-5687.56,2539.82
31847,1703,3.43565e-06,8546.4,3018.3,-5933.61
31848,1804,2.92956e-06,8204.13,4020.01,-4921.46
31849,3058,2.46368e-06,8959.88,-1673.64,8079.74
31850,2805,3.14911e-06,8036.48,4735.51,5638.05
31851,2804,2.81198e-06,8276.72,3671.19,5873.61
31852,2705,2.44059e-06,8124.54,4610.75,4530.89
31853,2910,2.16359e-06,4591.5,7776.76,7348.14
31854,1905,2.4293e-06,7941.54,4903.26,-3419.37
31855,2805,2.98418e-06,8068.07,4702.43,5628.4
31856,1703,2.15117e-06,8697.37,2621.61,-5806.74
31857,2054,2.95079e-06,7326.58,-5385.59,-2414.15
31858,2406,2.24784e-06,7219.24,5733.37,1599.35
31859,2054,3.15173e-06,7325.47,-5446.84,-2381.47
31860,2253,3.13882e-06,7021.03,-5941.57,-224.096
31861,2154,2.40479e-06,7207.15,-5620.91,-1459.77
31862,3000,2.15794e-06,9029.08,14.3547,8467.41
31863,1601,2.84188e-06,9197.36,672.173,-6809.73
31864,2654,2.73414e-06,7261.23,-5352.76,3771.92
31865,2353,2.91935e-06,6918.55,-5882.23,530.223
31866,1658,2.95452e-06,9232.73,-1600.37,-6774.46
31867,1805,3.41561e-06,8376.28,4703.93,-4424.96
31868,1955,2.8197e-06,7810.69,-4963.62,-3624.35
31869,2755,2.16819e-06,7799.72,-4793.24,5255.65
31870,2054,2.43359e-06,7420.46,-5160.5,-2718.53
31871,3057,3.36912e-06,8817.77,-3154.87,7906.62
31872,2353,2.98925e-06,6943.44,-5911.87,403.698
31873,2253,2.48023e-06,7125.82,-5871.66,-398.28
31874,2006,3.36579e-06,7431.45,5372.72,-2324.83
31875,2805,2.47257e-06,8152.5,4644.87,5616.93
31876,2654,2.85106e-06,7352.04,-5612.75,3528.7
31877,2956,3.38386e-06,8295.35,-3551.89,7124.83
31878,2706,3.09881e-06,7823.5,5181.01,4738.02
31879,1703,2.49003e-06,8723.54,3084.83,-5638.45
31880,1658,2.62068e-06,9327.13,-1603.38,-6767.48
31881,2406,2.1589e-06,7307.2,5829.67,1484.61
31882,1702,2.42505e-06,8856.54,2197.98,-6101.87
31883,2206,2.20875e-06,7223.39,5634.22,-683.8
31884,2453,2.50058e-06,7164.98,-5983.82,1383.96
31885,2706,3.13765e-06,7808.96,5182.91,4728.05
31886,3159,2.78179e-06,9520.71,-1283.21,8999.38
31887,2006,3.37351e-06,7424.7,5158.63,-2668.52
31888,2506,2.03736e-06,7240.68,5523.82,2580.05
31889,1955,3.14331e-06,7728.44,-4754.64,-3834.27
31890,1805,2.85562e-06,8416.59,4434.99,-4561
31891,2706,3.23837e-06,7840.77,5346.5,4588.23
31892,2453,2.8417e-06,7108.03,-6012.36,1340.72
31893,1658,2.74137e-06,9234.94,-1667.39,-6710.16
31894,2654,3.17432e-06,7452.87,-5362.32,4282.99
31895,3059,2.2234e-06,8993.91,-811.381,8404.16
31896,1855,2.8307e-06,8368.19,-4272.13,-4857.92
31897,2106,2.17541e-06,7240.56,5406.4,-1457.33
31898,2106,3.41872e-06,7251.39,5468,-1819.01
31899,2705,2.84018e-06,7765.09,4682.11,5178.35
31900,3160,3.41816e-06,9359.99,-363.198,9086.18
31901,3101,2.75099e-06,9485.1,727.176,8978.16
31902,2307,3.41125e-06,7117.97,5895,417.197
31903,2855,3.09558e-06,7913.19,-4366.54,6034.16
31904,2506,2.69411e-06,7240.56,5590.19,2572.31
31905,2106,3.15818e-06,7277.73,5432.52,-1846.28
31906,1600,2.71287e-06,9146.14,145.243,-6777.99
31907,2054,2.88961e-06,7316.86,-5290.13,-2533.71
31908,2654,2.19438e-06,7478.33,-5240.65,4198.58
31909,2306,2.18569e-06,7273.16,5842.44,485.857
31910,3058,3.38044e-06,8910.86,-2297.77,8318.62
31911,2606,3.23994e-06,7504.97,5633.27,3436.41
31912,2654,2.44595e-06,7306.16,-5258.76,3885.14
31913,2904,2.97121e-06,8377.78,3654.1,6860.29
31914,2904,2.54393e-06,8456.78,3547.33,6883.01
31915,1756,2.59354e-06,8769.04,-3561.25,-5612.47
31916,1602,2.98245e-06,9226.81,1995.73,-6604.75
31917,1804,2.28721e-06,8499.69,3498.21,-5190.11
31918,2506,2.79214e-06,7205.29,5471.47,2881.2
31919,2253,3.05141e-06,7117.98,-5911.49,-719.944
31920,2903,2.74521e-06,8598.57,2926.44,7443.74
