37126,2554,2.88097e-06,7457.94,-5203.91,2568.27
37127,1559,2.82828e-06,9142.82,-1234.49,-7886.03
37128,2756,3.27604e-06,8227.91,-3778.64,5198.8
37129,2655,3.04792e-06,7796.41,-4841.7,3663.41
37130,2960,2.97142e-06,9119.43,-304.755,7089.12
37131,2959,3.20027e-06,9191.24,-564.463,7179.14
37132,2154,2.91837e-06,7291.07,-5736.04,-1333.22
37133,2900,2.26144e-06,9098.07,-147.205,6941.58
37134,1805,2.03533e-06,7868.74,4835.24,-4562.05
37135,1501,3.08331e-06,9042.59,850.641,-7944.25
37136,2803,2.07057e-06,8584.3,2999.26,5893.14
37137,2207,3.29804e-06,7133.87,5918.01,-728.129
37138,1603,3.20346e-06,8553.19,2861.95,-6988.7
37139,2959,2.70139e-06,9106.69,-701.424,6979.75
37140,2804,2.75632e-06,8594.01,3666.66,5648.46
37141,2605,2.88455e-06,7808.55,4596.36,4126.04
37142,1705,2.84672e-06,8265.78,4379.69,-5666.25
37143,2655,3.42701e-06,7738.33,-4758.08,3795.59
37144,2704,2.0728e-06,8188.13,3950.32,4956.38
37145,2655,3.21952e-06,7823.18,-4529.04,4094.7
37146,2207,2.73697e-06,7188.86,5873.96,-483.161
37147,2506,3.00697e-06,7376.35,5398,2453.96
37148,2900,3.24749e-06,9083.97,268.293,7129.72
37149,1755,2.97163e-06,8464.85,-4555.29,-5605.5
37150,2755,2.54627e-06,8378.92,-4445.77,4633.35
37151,1560,2.31456e-06,9144.1,-161.56,-7888.18
37152,1500,2.63227e-06,9125.61,204.463,-7939.19
37153,1604,2.9993e-06,8739.3,3425.56,-6867.41
37154,1560,2.6324e-06,9129.69,-206.55,-7935.03
37155,2960,3.21939e-06,9079.43,-255.642,7111.87
37156,1603,2.17903e-06,8640.3,2636.04,-7033.61
37157,1500,2.65831e-06,9124.67,216.623,-7950.6
37158,2857,2.97735e-06,8612.16,-3015.25,5845.36
37159,2900,2.46932e-06,9172.59,330.764,7017.25
37160,2307,2.15654e-06,7274.4,5941.1,776.694
37161,2803,2.9153e-06,8610.12,2712.75,6240.55
37162,2554,3.34866e-06,7541.03,-5262.11,2445.75
37163,2506,2.99725e-06,7297.17,5269.92,2821.3
37164,2506,2.11007e-06,7339.12,5346.86,2528.53
37165,2605,2.12499e-06,7888.22,5081.87,3742.11
37166,1756,2.55894e-06,8520.28,-4203.71,-5669.08
37167,2454,2.3532e-06,7382.75,-5206.32,1825.05
37168,1604,2.31808e-06,8700.44,3665.36,-6641.67
37169,1954,2.17785e-06,7951.35,-5173.99,-3693.51
37170,2804,3.18418e-06,8499.83,3905.63,5634.94
37171,1705,3.12954e-06,8101.08,4345.34,-5734.79
37172,2804,2.4548e-06,8570.2,3606.11,5685.6
37173,2454,2.90698e-06,7440.44,-5286.8,2018.69
37174,1500,2.51689e-06,9111.88,77.67,-7894.5
37175,2454,2.88248e-06,7393.73,-5266.69,1953.21
37176,1603,2.30266e-06,8585.05,2871.74,-6891.61
37177,1855,2.98392e-06,7861.01,-4559.72,-4617.74
37178,2254,2.82825e-06,7190.16,-5545.89,-444.947
37179,1906,2.03444e-06,7597.58,5142.47,-4017.55
37180,1656,3.31101e-06,8925.68,-3506.02,-6853.34
37181,1705,2.6808e-06,8204.32,4318.53,-5748.38
37182,2454,2.90463e-06,7323.74,-5406.73,1404.02
37183,1657,3.34018e-06,8601.58,-2769.98,-6913.81
37184,2705,2.09848e-06,8103.84,4412.62,4652.22
37185,2959,2.71914e-06,9083.87,-1088.75,6870.95
37186,2756,2.10378e-06,8374.28,-3506.04,5170.91
37187,1658,2.30237e-06,8801.38,-2037.12,-7171.13
37188,1559,2.42534e-06,9224.25,-1217.07,-7813.02
37189,2254,3.00991e-06,7185.88,-5570.85,-506.887
37190,2756,2.93972e-06,8237.2,-3999.59,4808.41
37191,2900,2.42675e-06,9157.93,301.613,6995.02
37192,1906,3.08379e-06,7328.6,5275.87,-3633.9
37193,2354,2.47867e-06,7281.52,-5427.89,849.629
37194,2756,2.81751e-06,8309.7,-3574.35,5173.09
37195,2756,3.16861e-06,8243.58,-3657.67,5134.58
37196,2354,3.43239e-06,7195.87,-5590.44,499.675
37197,2154,2.46659e-06,7286.97,-5474.61,-1318.77
37198,2454,2.28661e-06,7600.98,-5286.07,2092.54
37199,2054,2.66683e-06,7365.67,-5265.84,-2484.59
37200,2756,2.97088e-06,8219.2,-3673.57,5051.13
37201,2655,3.30992e-06,7801.01,-4743.01,3638.7
37202,2958,2.8592e-06,9249.42,-1546.93,6945.5
37203,2756,2.67251e-06,8204.05,-3735.55,4909.31
37204,2307,3.22065e-06,7006.46,5921.75,359.318
37205,1805,2.33304e-06,7760.92,4745.18,-4719.66
37206,2756,2.31495e-06,8236.69,-3637.74,4941.24
37207,2154,2.20459e-06,7360.37,-5538.13,-1223.05
37208,1058,2.59664e-06,8950.34,-2324.05,-13593.8
37209,2352,2.36146e-06,6154.62,-6637.37,775.035
37210,1900,2.43022e-06,9436.53,184.358,-3339.58
37211,2060,3.39718e-06,9043.33,167.811,-2584.7
37212,855,3.38372e-06,7772.03,-4637.38,-15726.5
37213,2351,3.08957e-06,5318.31,-7400.56,286.72
37214,1150,2.67085e-06,4494.29,-8275.47,-12173
37215,854,2.39888e-06,7626.79,-5309.2,-15486.4
37216,2455,2.94072e-06,7911.08,-4671.34,1320.72
37217,2357,2.87663e-06,8565.4,-2866.49,757.018
37218,2250,2.67014e-06,4521.12,-7794.14,-600.182
37219,1748,3.35339e-06,2784.58,-8560.78,-5952.51
37220,2250,2.49719e-06,4456.57,-8004.35,-837.959
37221,854,2.65087e-06,7341.85,-5581.6,-15537
37222,1500,2.86809e-06,9034.61,147.18,-8308.39
37223,1249,2.05444e-06,4136.65,-8577.94,-11093.2
37224,1159,3.03429e-06,9217.78,-1188.27,-12201.4
37225,2250,2.72786e-06,4432.94,-7929.5,-746.627
37226,1449,2.30085e-06,3499.3,-8402.44,-9098.3
37227,1801,3.14467e-06,9162.18,583.991,-4867.93
37228,1648,2.19325e-06,3152.85,-9054.08,-6650.04
37229,1948,2.35013e-06,3239.29,-8646.19,-3718.69
37230,1754,2.71336e-06,7313.27,-5335.7,-6222.92
37231,1753,3.27085e-06,7218.97,-5937.79,-5778.26
37232,1902,2.59151e-06,9193.45,1558.9,-3541.28
37233,1655,2.23768e-06,7736.52,-4666.8,-7052.34
37234,2355,3.2569e-06,7925.09,-4352.37,575.6
37235,2053,2.18145e-06,6888.75,-5888.48,-2738.11
37236,2201,2.38768e-06,9193.28,565.668,-550.109
37237,1600,3.0738e-06,9064.44,244.885,-7082.09
37238,1927,2.10451e-06,-8920.01,3368.53,-3577.76
37239,1657,2.98949e-06,8717.01,-3130.03,-6766.71
37240,2454,3.22838e-06,7457.14,-5239.89,1418.24
37241,1501,2.45611e-06,9220.32,1438.03,-8187.87
37242,1503,2.11937e-06,9126.03,2551.94,-7892.62
37243,1559,2.32517e-06,9179.05,-602.804,-8040.56
37244,2307,2.05787e-06,6887.74,5913.63,445.01
37245,1906,2.593e-06,7446.81,5841.61,-3444.24
37246,2254,2.75193e-06,7264.11,-5315.54,-484.279
37247,1806,3.00748e-06,7527.25,5143.02,-4725.42
37248,2107,2.71948e-06,6888.79,6009.43,-1283.61
37249,2901,3.27792e-06,9078.52,779.187,6939.63
37250,1560,2.04395e-06,9044.29,-16.7024,-7994.95
37251,1906,2.22572e-06,7355.07,5686.13,-3439.07
37252,2959,2.78333e-06,9210.89,-879.369,6774.7
37253,2756,2.09561e-06,8380.17,-3648.97,4661.39
37254,1855,2.52173e-06,7990.76,-4449.99,-4577.39
37255,2506,2.88445e-06,7216.47,5427.02,2727.66
37256,1559,3.24942e-06,9051.31,-1225.95,-8004.01
37257,1502,2.26056e-06,8947.77,1880.54,-7850.32
37258,1502,2.37587e-06,8946.91,1896.98,-7847.12
37259,2804,2.34545e-06,8650.59,3901.93,5602.23
37260,2107,3.08966e-06,6852.18,5951.14,-1805.79
37261,2959,2.90603e-06,9425.58,-518.506,7044
37262,1657,3.17095e-06,8658.76,-2610.46,-7048.43
37263,2454,2.54204e-06,7717.19,-5135.47,1918.78
37264,1855,3.11436e-06,7942.99,-4342.81,-4841.71
37265,1501,2.41072e-06,8996.78,1022.11,-7986.49
37266,2705,3.1838e-06,8260.46,4289.82,5192.7
37267,1558,2.77011e-06,9339.78,-2274.57,-7802.37
37268,2803,2.71764e-06,8562.03,3043.92,5979.42
37269,2506,2.58425e-06,7314.41,5293.36,2966.51
37270,2655,2.97018e-06,8060.41,-4278.87,3885.78
37271,2107,3.2411e-06,6948.53,6037.79,-1968.6
37272,1559,3.33935e-06,9134.55,-1360.97,-8071.97
37273,1503,2.58831e-06,8991.58,2671.12,-7777.94
37274,2704,2.52713e-06,8329.69,3839.09,5357.18
37275,2454,3.24437e-06,7450.4,-5143.09,1683.05
37276,2655,3.40915e-06,8156.95,-4857.23,3416.72
37277,1756,2.93645e-06,8275.31,-3574.44,-5941.29
37278,2154,2.69071e-06,7535.36,-5489.93,-1132.49
37279,2803,2.1844e-06,8612.73,3127.37,5913.17
37280,2606,2.73961e-06,7740.22,5475.3,3415.01
37281,2407,3.2253e-06,7241.28,5964.33,1951.21
37282,2007,2.38504e-06,7184.38,5874.1,-2660.55
37283,2207,2.97639e-06,6750.82,5979.86,-388.451
37284,2107,2.93998e-06,6850.81,6017.36,-1298.15
37285,1558,2.27906e-06,9265.34,-1601.24,-7869.17
37286,1558,3.42756e-06,9010.98,-1866.44,-7801.28
37287,2803,2.30344e-06,8635.5,3173.45,5916.09
37288,2307,2.60786e-06,7000.47,5967.59,908.279
37289,2959,2.14413e-06,9405.6,-606.181,6886.06
37290,2705,2.40578e-06,8048.49,4561.78,4572.66
37291,1500,2.38277e-06,9087.76,245.026,-8058.51
37292,2655,2.03607e-06,8068.11,-4391.47,3589.94
37293,2407,3.32361e-06,7040.76,5859.95,1753.27
37294,2959,2.11982e-06,9459.03,-568.562,6935.97
37295,2900,2.67294e-06,9203.21,258.58,6891.69
37296,2506,3.21929e-06,7309.86,5740.91,2509.93
37297,1657,2.23263e-06,8760.62,-3035.8,-6694.21
37298,2506,2.7621e-06,7398.33,5323.28,3115.41
37299,1906,3.31481e-06,7217.82,5645.06,-3634.49
37300,1806,2.2822e-06,7649.14,5118.82,-4720.25
37301,1657,2.9816e-06,8620.9,-2803.76,-6852.83
37302,2154,2.91563e-06,7310.69,-5263.73,-1682.75
37303,2901,3.3553e-06,9240.7,1425.42,7058.32
37304,2858,3.27311e-06,8862.02,-2220.84,6166.43
37305,2655,2.80067e-06,8020.7,-4324.14,3738.81
37306,2007,2.96185e-06,7029.34,5906.72,-2484.25
37307,2354,3.34344e-06,7380.81,-5339.34,911.813
37308,1855,2.12612e-06,8034.49,-4527.2,-4496.01
37309,2207,3.16192e-06,6733.13,5997.3,-381.532
37310,2901,2.59144e-06,9138.89,858.582,6830.67
37311,2354,3.00644e-06,7590.73,-5419.21,1062.43
37312,2606,3.21687e-06,7577.65,5123.95,3736.51
37313,2154,2.82011e-06,7415.16,-5289.1,-1899.81
37314,1906,2.61182e-06,7235.08,5367.84,-3816.5
37315,2959,2.06553e-06,9425.7,-589.56,6905.51
37316,1501,2.47107e-06,9214.9,1435.2,-8187.19
37317,2959,3.17823e-06,9209.53,-671.581,6900.29
37318,1500,2.20736e-06,9048,97.4014,-8009.71
37319,2154,2.9843e-06,7288.29,-5284.16,-1552.92
37320,1558,2.97599e-06,9141.51,-2084.39,-7735.99
37321,1604,3.40943e-06,8363.16,3479.89,-7046.06
37322,2007,3.2303e-06,6980.28,5887.69,-2546.19
37323,1559,2.60991e-06,9147.28,-615.995,-8067.93
37324,2207,2.86275e-06,6768.25,5975.1,-361.062
37325,1955,2.23995e-06,7907.57,-4864.68,-3433.04
37326,2307,2.57124e-06,6934.64,5945.22,854.886
37327,2804,2.66288e-06,8406.69,3447.72,6047.69
37328,2407,3.05688e-06,6953.2,5892.75,1547.25
37329,1705,2.40482e-06,8292.17,4309.01,-5773.49
37330,1906,2.64894e-06,7425.8,5184.79,-3952.1
37331,2354,2.76431e-06,7319.07,-5295.46,779.943
37332,1502,3.0974e-06,9147.55,2005.69,-7722.42
37333,1955,3.17174e-06,7781.91,-4828.7,-3586.71
37334,2254,2.28099e-06,7387.92,-5353.13,-171.262
37335,2006,3.01179e-06,7297.5,5814.82,-2914.55
37336,1704,2.95614e-06,8199.35,3802.39,-6128.26
37337,2804,3.4076e-06,8336.44,4102.51,5824.35
37338,2107,2.76425e-06,6939.24,5965.15,-1313.47
37339,1658,3.19107e-06,8801.02,-2010.09,-7014.4
37340,2655,3.24486e-06,7874.23,-4403.96,3975.09
37341,1855,2.63734e-06,8186.62,-4414.48,-4531.53
37342,1805,2.42304e-06,7751.49,4789.71,-4751.39
37343,2857,2.95002e-06,8612.6,-3050.08,5858.22
37344,2154,3.25672e-06,7297.22,-5275.15,-1538.77
37345,2804,2.64833e-06,8311.21,3618.66,5865.95
37346,2307,3.288e-06,6763.01,5955.84,633.875
37347,2804,2.66772e-06,8309.68,3613.6,5873.87
37348,2307,2.85488e-06,7011.25,6056.4,996.772
37349,2354,2.03783e-06,7478.89,-5418.28,175.976
37350,2555,2.1857e-06,7740.55,-4831.99,2880.07
37351,2901,2.50214e-06,8972.73,1096.46,7083.99
37352,2900,2.80106e-06,9003.57,-47.096,7163.47
37353,1756,2.69413e-06,8491.55,-3759.84,-5548.19
37354,2154,2.86228e-06,7333.39,-5247.16,-1488.33
37355,2454,3.16103e-06,7389.17,-5184.59,1750.93
37356,1604,2.0453e-06,8793.16,3567.55,-6713.98
37357,1757,2.19574e-06,8678.84,-3286.25,-6014.45
37358,1560,3.05321e-06,9197.63,185.245,-7847.5
37359,2154,2.64325e-06,7408.49,-5199.4,-1759.02
37360,1756,2.73677e-06,8717.42,-3374.13,-6092.34
37361,2154,2.54465e-06,7460.18,-5342.88,-1224.45
37362,2903,2.09029e-06,8949.46,2716.82,6758.66
37363,2254,3.37761e-06,7227.94,-5386.55,-538.936
37364,2307,2.70176e-06,6896.19,5942.32,826.844
37365,1658,3.43098e-06,8804.35,-2071.16,-7049.12
37366,2902,2.1386e-06,8907.75,2036.78,6886.56
37367,1560,2.64179e-06,9360.55,-313.973,-7836.71
37368,2756,2.87728e-06,8218.4,-3668.83,5007.16
37369,1657,2.10938e-06,9111.11,-2484.26,-6898.88
37370,2407,3.3365e-06,7043.24,5908.85,1921.62
37371,2454,2.27935e-06,7505.89,-5124.64,1781.88
37372,2454,2.3512e-06,7479.09,-5205.17,1447.33
37373,2902,3.41309e-06,8863,1725.99,7140.62
37374,2655,2.34137e-06,7928.6,-4594.65,3530.3
37375,1906,2.20427e-06,7609.46,5205.99,-4118.32
37376,1560,3.06906e-06,9364.97,-406.604,-7942.24
37377,1955,2.80401e-06,7858.4,-4510.84,-4038.24
37378,2901,3.22773e-06,8971.57,1135.03,7253.75
37379,2354,2.21613e-06,7423.34,-5368.41,232.947
37380,2154,2.7377e-06,7381.52,-5205.65,-1719.91
37381,1501,2.14545e-06,9273.85,1131.31,-7752.16
37382,1604,2.51494e-06,8736.45,3658.16,-6648.01
37383,2755,3.32079e-06,8476.79,-4427.74,4710.38
37384,1955,3.43402e-06,7876.3,-4608.58,-4126.87
37385,2506,3.43363e-06,7191.09,5627.49,2859.18
37386,2454,3.08862e-06,7514.02,-5416.18,1261.38
37387,2054,2.72632e-06,7692.74,-5089.95,-2776.82
37388,1856,2.77425e-06,8264,-3924.63,-5172.7
37389,1658,2.57996e-06,8942.29,-1619.91,-7134.94
37390,2902,2.86429e-06,9097.45,1517.5,7250.4
37391,2901,2.98914e-06,8998.81,777.027,7240.19
37392,2407,2.35836e-06,7150.38,5870.87,1775.72
37393,1806,2.73327e-06,7886.12,5241.44,-4595.86
37394,2606,2.91339e-06,7439.21,5313.41,3559.32
37395,1603,2.9297e-06,8649.3,2620.2,-7058.82
37396,2960,2.66115e-06,9222.09,-409.737,7269.85
37397,2804,2.73751e-06,8354.61,3990.43,5740.84
37398,2705,2.66329e-06,7973.06,4330.09,5095.23
37399,2857,3.10466e-06,8600.21,-2689.12,6088.08
37400,2254,2.87414e-06,7278.04,-5335.59,-648.855
37401,2903,2.79359e-06,8945.56,2453.98,7100.12
37402,2006,3.42884e-06,7357.31,5699.55,-2341.08
37403,2655,2.15155e-06,7734.57,-4670.03,3929.66
37404,1501,3.33172e-06,9565.5,618.984,-7889.71
37405,2054,2.94743e-06,7478.47,-5145.64,-2822.25
37406,1805,2.47234e-06,8038.78,4287.31,-4880.04
37407,1601,2.48598e-06,8949.04,1025.79,-7103.12
37408,1658,3.02896e-06,8936.4,-2228.3,-6856.72
37409,2454,2.24396e-06,7338.92,-5533.46,1343.32
37410,1659,3.4266e-06,9105.06,-1237.24,-7369.77
37411,2354,2.84967e-06,7331.22,-5749.23,288.463
37412,1955,3.21992e-06,7730.42,-4790.8,-3838.82
37413,2154,3.18903e-06,7221.75,-5516.95,-1425.94
37414,2903,3.14896e-06,8718.45,2724.95,6875.39
37415,1756,2.11244e-06,8636.18,-3384.73,-5864
37416,1905,2.28014e-06,7773.95,4848.86,-3986.43
37417,2804,2.52104e-06,8371.56,3966.75,5719.05
37418,1560,3.39718e-06,9363.98,-92.2611,-7727.78
37419,1756,2.74304e-06,8453.7,-3635.79,-5616.19
37420,1500,3.13346e-06,9408.95,40.0338,-7709.99
37421,1657,2.79122e-06,8984.74,-2719.94,-6651.74
37422,1603,2.90557e-06,9052.85,2444.83,-7006.38
37423,2207,3.31243e-06,7028.95,5863,-427.458
37424,1704,2.75082e-06,8344.31,3553.26,-5795.94
37425,2856,2.51805e-06,8427.3,-3669.32,5714.11
37426,2054,2.36873e-06,7505.65,-5292.3,-2335.96
37427,2454,2.32793e-06,7391.2,-5377.94,2047.63
37428,2606,3.42635e-06,7557.15,5100.76,3902.41
37429,1756,3.33603e-06,8372.07,-3687.2,-5646.83
37430,1659,2.36251e-06,9019.19,-1243.99,-7043.7
37431,2903,2.20051e-06,8857.61,2937.33,6732.54
37432,2154,2.111e-06,7249.87,-5369.89,-1480.58
37433,2804,2.95489e-06,8492.64,4223.14,5806.05
37434,2106,2.96836e-06,7313.89,5881.19,-1446.89
37435,2106,2.9504e-06,7209.49,5736.3,-1593.01
37436,2054,2.91584e-06,7408.66,-5277.22,-2418.62
37437,1658,2.93137e-06,9050.59,-1539.65,-7143.03
37438,2903,2.38667e-06,8898.61,2544.08,6920.62
37439,2454,2.74898e-06,7218.92,-5404.72,1704.88
37440,1600,2.2469e-06,9069.32,218.218,-7229.99
37441,1704,2.45809e-06,8377.11,3787.8,-5608.53
37442,1856,2.15586e-06,8270.25,-3833.86,-5186.84
37443,2454,2.05067e-06,7243.68,-5350.76,1716.53
37444,1757,2.20912e-06,8745.66,-3343.41,-5998.41
37445,2958,2.77552e-06,8838.62,-1815.36,7063.83
37446,1657,2.91174e-06,8996.94,-2927.74,-6601.52
37447,2655,3.3135e-06,7756.13,-4848.28,4035.62
37448,2006,2.30817e-06,7296.6,5336.49,-2506.63
37449,2655,3.11032e-06,7756.52,-4917.72,3882.93
37450,1704,2.97757e-06,8405.22,3446.14,-5975.34
37451,2856,2.89837e-06,8648.75,-3384.81,6239.59
37452,2857,2.41403e-06,8576.77,-3120.31,6176.82
37453,1855,2.64473e-06,8093.99,-4379.6,-4591.7
37454,2454,3.00525e-06,7250.11,-5547.44,1457.19
37455,2154,2.80896e-06,7440.74,-5698.97,-1179.54
37456,2106,3.10057e-06,7222.3,5748.94,-1689.87
37457,1658,3.05029e-06,9008.91,-2330.94,-6892.51
37458,1906,3.13002e-06,7593.9,5295.03,-3402.38
37459,2804,2.50988e-06,8588.94,4229.7,5771.05
37460,2554,2.97383e-06,7439.92,-5411.42,2400.2
37461,2254,2.61842e-06,7191.15,-5561.52,-429.612
37462,1601,2.188e-06,8952.4,1057.06,-7082.17
37463,1906,3.03571e-06,7758.87,5097.46,-3889.23
37464,1756,3.15129e-06,8395.7,-3585.94,-5695.7
37465,2354,3.41268e-06,7283.98,-5761.19,839.25
37466,2857,2.06053e-06,8553.28,-3018.44,6205.16
37467,2856,3.05043e-06,8347.41,-3627.16,5809.88
37468,2506,2.8362e-06,7240.46,5374.26,2711.57
37469,1704,2.6948e-06,8546.56,3387.72,-6075.53
37470,2903,2.46205e-06,8859.6,2591.24,6882.84
37471,1659,3.33711e-06,9109.65,-1264.25,-7348.97
37472,1906,2.71838e-06,7659.66,5241.36,-3436.75
37473,1756,3.10477e-06,8404.25,-3567.94,-5704.98
37474,2054,2.84036e-06,7548.35,-5148.85,-2904.52
37475,1659,2.34683e-06,8954.35,-1021.97,-7025.73
37476,1906,2.64399e-06,7679.45,5248.71,-3429.1
37477,2454,2.54632e-06,7306.7,-5525.63,1379.09
37478,1600,2.5567e-06,9095.14,221.114,-7292.86
37479,2154,2.36617e-06,7324.07,-5326.35,-1829.97
37480,2958,2.20731e-06,9055.4,-1536.35,7235.68
37481,1757,2.32845e-06,8603.72,-2749.33,-6171
37482,2354,2.28936e-06,7189.85,-5519.4,602.614
37483,2902,2.62665e-06,8809.47,1945.21,7074
37484,2454,3.3804e-06,7197.51,-5526.97,1608
37485,1603,2.26629e-06,8949.74,2898.37,-6608.74
37486,2106,2.76077e-06,7245.54,5654.52,-1826.54
37487,2207,2.24896e-06,7361.57,5998.27,-325.425
37488,2354,2.4745e-06,7209.97,-5560.67,447.755
37489,1603,2.11501e-06,9009.3,2537.51,-6798.65
37490,3001,3.00797e-06,9326.28,949.206,7817.02
37491,2958,2.29785e-06,8861.43,-1902.48,6957.14
37492,1855,2.17932e-06,8144.55,-4428.51,-4526.09
37493,2054,2.05219e-06,7471.66,-5159.83,-2544.05
37494,2958,3.21289e-06,8909.72,-2276.1,7086
37495,2454,2.79305e-06,7534.48,-5797.88,1274.11
37496,1756,2.98131e-06,8419.19,-3678.98,-5614.73
37497,2307,2.64139e-06,7301.53,6005.05,339.384
37498,2902,2.91106e-06,8801.26,1892.89,7155.19
37499,3001,3.26039e-06,9298,1098.85,7834.9
37500,1954,2.75208e-06,7650.38,-5309.08,-3383.83
37501,2655,3.39027e-06,7753.41,-4778.07,3742.85
37502,2901,2.43613e-06,9202.28,611.599,6989.86
37503,2803,2.57735e-06,8578.85,2756.89,6000.32
37504,1704,2.25773e-06,8427.22,4250.25,-5806.14
37505,2054,2.57487e-06,7294.03,-5282.67,-2623.52
37506,2006,3.31213e-06,7308.42,5715.93,-2399.55
37507,2354,2.50546e-06,7205.16,-5589.7,461.862
37508,1502,3.27468e-06,9056.05,2090.02,-7774.62
37509,2959,2.72457e-06,9094.44,-1146.29,6881.36
37510,2756,2.05084e-06,8332.61,-3560.4,5195.08
37511,2756,2.78404e-06,8200.62,-3957.59,4887.31
37512,2354,3.42637e-06,7238.32,-5740.4,759.418
37513,2406,2.66965e-06,7198.42,5482.79,1651.45
37514,2655,2.9419e-06,7770.08,-4547.52,3902.68
37515,1805,2.47612e-06,7882.26,4410.9,-5026.5
37516,2960,3.10425e-06,9101.2,-273.214,7072.27
37517,2960,2.45294e-06,9088.69,-1.38908,6915.71
37518,2900,2.15669e-06,9180.48,-306.297,6967.43
37519,2959,2.77336e-06,9055.39,-977.232,6890.73
37520,1603,2.61503e-06,8599.28,2799.55,-6896.06
37521,1502,2.48209e-06,9182.47,1979.27,-7712.25
37522,2605,2.9917e-06,7734.04,4781.52,3824.09
37523,2106,3.06216e-06,7291.07,5840.93,-1768.12
37524,2901,3.16168e-06,9153.67,1362.26,7035.51
37525,1805,2.42145e-06,7792.98,4592.83,-4708.38
37526,2857,2.40723e-06,8726.27,-2542.52,6090.1
37527,2506,2.12315e-06,7562.34,5476.05,2327.61
37528,2959,3.03453e-06,9036.43,-859.092,6949.58
37529,1906,2.45713e-06,7705.41,5113.32,-3967.65
37530,2856,2.68554e-06,8795.41,-3558.4,5721.86
37531,1756,3.38333e-06,8247.75,-4070.91,-5853.4
37532,1954,3.09933e-06,7649.73,-5090.6,-3872.82
37533,2958,2.52524e-06,9227.04,-2087.81,6717.26
37534,2454,2.92563e-06,7329.91,-5361.14,1971.65
37535,1954,2.2363e-06,7677.01,-5151.51,-3549.17
37536,2506,2.83652e-06,7566.74,5165.61,3046.66
37537,2756,3.3025e-06,8219.94,-3764.17,5172.02
37538,1501,2.77592e-06,9223.6,569.083,-8058.78
37539,2901,3.03221e-06,9018.01,947.543,6948.85
37540,2857,2.75753e-06,8644.3,-2624.85,6073.16
37541,1704,2.79067e-06,8279.92,3628.35,-6188.3
37542,2554,2.3634e-06,7651.6,-5087.5,2848.66
37543,1756,2.95427e-06,8330.07,-4143.99,-5776.23
37544,2406,2.81059e-06,7395.21,5517.64,2101.54
37545,2307,3.1315e-06,7227.92,5886.68,571.697
37546,1656,3.23594e-06,8727.7,-3555.72,-6709.41
37547,1559,2.22797e-06,9224.55,-637.993,-7927.89
37548,2705,3.16981e-06,8098.23,4363.61,4710.06
37549,2959,2.64607e-06,9150.81,-659.074,6975.99
37550,2106,2.22552e-06,7213.13,5631.38,-1756.41
37551,2804,3.28198e-06,8577.27,3443.63,5849
37552,2803,2.47477e-06,8580.07,2952.33,5893.3
37553,2655,3.29779e-06,7802.83,-4875.93,3667.59
37554,2554,3.1333e-06,7501.27,-5365.18,2389.96
37555,2254,2.78353e-06,7201.41,-5698.04,-450.115
37556,2958,2.48179e-06,9189.45,-1734.99,6773.71
37557,2803,2.2678e-06,8637.76,3113.58,5853.99
37558,2960,2.2649e-06,9101.01,-95.1925,6914.08
37559,2959,2.70915e-06,9218.62,-1357.04,6945.25
37560,2959,3.12763e-06,9236.48,-540.756,7172.94
37561,2959,3.33625e-06,9072.63,-1242.51,6983.48
37562,1756,2.91479e-06,8217.15,-3672.51,-5982
37563,2960,2.21764e-06,9108.74,-133.082,6918.57
37564,2054,2.68464e-06,7381.08,-5509.21,-2310.58
37565,1658,2.07778e-06,8820.54,-2030.79,-7255.72
37566,2857,2.61493e-06,8675.74,-2588.49,6080.53
37567,2307,2.91143e-06,7311.88,5934.54,509.218
37568,2803,2.65812e-06,8564.81,2805.79,5990.35
37569,2857,3.37092e-06,8557.19,-2793.58,6061.57
37570,1657,3.0052e-06,8615.6,-2990.42,-6833.4
37571,2006,3.246e-06,7271.32,5656.02,-2429.58
37572,1704,3.22032e-06,8399.95,3708.57,-6384.91
37573,2900,2.31189e-06,9104.46,-110.168,6914.68
37574,2857,2.80597e-06,8605.7,-2691.52,6022.12
37575,2901,2.769e-06,9163.05,614.669,7039.75
37576,1502,2.53223e-06,9322.47,2256.32,-7787.64
37577,2406,2.86797e-06,7232.41,5471.32,1878.53
37578,1805,2.26003e-06,7883.26,4849.36,-4550.99
37579,1954,2.12587e-06,7838.86,-5114.24,-3876.75
37580,1657,3.43007e-06,8731.86,-3287.48,-6914.79
37581,2857,2.42331e-06,8608.74,-2865.94,5848.19
37582,1502,2.17968e-06,9354.2,1544.13,-7954.25
37583,2960,3.04351e-06,9097.24,-259.167,7056.42
37584,2959,2.40525e-06,9178.69,-663.088,6938.01
37585,1704,2.18983e-06,8331.92,3549.21,-6175.11
37586,2454,2.70365e-06,7304.75,-5324.02,1893.24
37587,2506,2.2556e-06,7713.8,5177.31,3089.56
37588,2154,2.89819e-06,7288.06,-5720.92,-1329.53
37589,2106,2.43847e-06,7515.22,5641.32,-1133.46
37590,2306,2.54662e-06,7252.33,5339.35,648.895
37591,2959,2.76293e-06,9433.37,-1420.94,6941.78
37592,1558,3.32185e-06,8842.3,-1941.05,-7984.96
37593,2454,2.14804e-06,7193.97,-5523.74,1767.92
37594,1560,3.09758e-06,9063.74,-219.488,-8307.26
37595,1560,2.76451e-06,9003.3,-29.6816,-8150.89
